,text,flesch_reading_ease,flesch_kincaid_grade,smog,gunning_fog,automated_readability_index,coleman_liau_index,lix,rix,entropy,perplexity,per_word_perplexity,first_order_coherence,second_order_coherence,pos_prop_ADJ,pos_prop_ADP,pos_prop_ADV,pos_prop_AUX,pos_prop_CCONJ,pos_prop_DET,pos_prop_INTJ,pos_prop_NOUN,pos_prop_NUM,pos_prop_PART,pos_prop_PRON,pos_prop_PROPN,pos_prop_PUNCT,pos_prop_SCONJ,pos_prop_SYM,pos_prop_VERB,pos_prop_X,dependency_distance_mean,dependency_distance_std,prop_adjacent_dependency_relation_mean,prop_adjacent_dependency_relation_std,passed_quality_check,n_stop_words,alpha_ratio,mean_word_length,doc_length,symbol_to_word_ratio_#,proportion_ellipsis,proportion_bullet_points,contains_lorem ipsum,duplicate_line_chr_fraction,duplicate_paragraph_chr_fraction,duplicate_ngram_chr_fraction_5,duplicate_ngram_chr_fraction_6,duplicate_ngram_chr_fraction_7,duplicate_ngram_chr_fraction_8,duplicate_ngram_chr_fraction_9,duplicate_ngram_chr_fraction_10,top_ngram_chr_fraction_2,top_ngram_chr_fraction_3,top_ngram_chr_fraction_4,oov_ratio,token_length_mean,token_length_median,token_length_std,sentence_length_mean,sentence_length_median,sentence_length_std,syllables_per_token_mean,syllables_per_token_median,syllables_per_token_std,n_tokens,n_unique_tokens,proportion_unique_tokens,n_characters,n_sentences
0,What has Ann sold after running around every high school?,103.625,1.2900000000000027,,4.0,5.707000000000001,8.875999999999998,20.0,1.0,0.07032363621398909,1.0728553399149972,0.0975323036286361,,,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,2.0,0.0,0.45454545454545453,0.0,True,5.0,0.9090909090909091,4.363636363636363,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.7,4.5,1.2688577540449522,10.0,10.0,0.0,1.1,1.0,0.3,10,10,1.0,48,1
0,Who could Emily talk to while shocking Amy?,103.54,0.8049999999999997,,3.2,3.1762499999999996,6.224999999999998,20.5,1.0,0.1299839522634502,1.1388101078533912,0.12653445642815458,,,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,2.0,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.375,4.5,1.7275343701356567,8.0,8.0,0.0,1.125,1.0,0.33071891388307384,8,8,1.0,36,1
0,What was Monica examining before insulting all essays?,40.09,9.655000000000001,,13.200000000000001,9.6525,14.310000000000002,33.0,2.0,0.0859024913608389,1.0897000679538418,0.12107778532820464,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.7777777777777777,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,5.222222222222222,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.75,6.0,2.222048604328897,8.0,8.0,0.0,1.875,2.0,0.7806247497997998,8,8,1.0,47,1
0,Who can many people confuse after describing Regina?,71.81500000000001,5.230000000000004,,8.200000000000001,8.475000000000001,12.839999999999996,33.0,2.0,0.0742303338577141,1.077054859128221,0.11967276212535788,,,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.7777777777777777,0.0,0.5555555555555556,0.0,False,4.0,0.8888888888888888,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.5,5.5,2.179449471770337,8.0,8.0,0.0,1.5,1.0,0.7071067811865476,8,8,1.0,45,1
0,Who is Cindy upsetting before concealing Melanie?,54.70142857142861,7.368571428571428,,14.228571428571428,10.329999999999998,15.251428571428573,49.857142857142854,3.0,0.08997904699838105,1.0941513577098576,0.1367689197137322,,,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.125,0.0,1.875,0.0,0.5,0.0,False,3.0,0.875,5.375,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,6.0,2.7255405754769875,7.0,7.0,0.0,1.7142857142857142,1.0,0.880630571852711,7,7,1.0,43,1
0,Who can Galileo return to after investigating Phillip?,40.09,9.655000000000001,,8.200000000000001,9.6525,14.310000000000002,45.5,3.0,0.13759824290021783,1.147514435580733,0.12750160395341478,,,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.8888888888888888,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,5.222222222222222,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.75,5.5,3.2691742076555053,8.0,8.0,0.0,1.875,1.5,1.2686114456365274,8,8,1.0,47,1
0,What is a doctor cleaning without revealing some screens?,75.50000000000003,4.964444444444446,,8.044444444444444,8.189999999999998,12.271111111111107,53.44444444444444,4.0,0.1820793647055209,1.199709404685243,0.1199709404685243,,,0.0,0.1,0.0,0.1,0.0,0.2,0.0,0.2,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.2,0.0,1.7,0.0,0.5,0.0,True,5.0,0.9,4.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.333333333333333,6.0,2.581988897471611,9.0,9.0,0.0,1.4444444444444444,1.0,0.6849348892187752,9,9,1.0,49,1
0,Who had this teacher attacked before bothering Marie?,50.66500000000002,8.180000000000003,,8.200000000000001,9.063749999999999,13.574999999999996,45.5,3.0,0.07436252388692394,1.0771972444522624,0.11968858271691804,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.7777777777777777,0.0,0.5555555555555556,0.0,False,4.0,0.8888888888888888,5.111111111111111,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.625,5.5,2.117634293262177,8.0,8.0,0.0,1.75,2.0,0.6614378277661477,8,8,1.0,46,1
0,What is George buying without lifting some pasta?,92.965,2.280000000000001,,3.2,6.708749999999998,10.634999999999998,33.0,2.0,0.1051734034584908,1.1109032281167337,0.12343369201297041,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,1.7777777777777777,0.0,0.5555555555555556,0.0,False,4.0,0.8888888888888888,4.666666666666667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.125,5.5,1.6153559979150107,8.0,8.0,0.0,1.25,1.0,0.4330127018922193,8,8,1.0,42,1
0,Who have the drivers hugged while revealing Bradley?,82.39000000000001,3.7550000000000026,,8.200000000000001,8.475000000000001,12.839999999999996,45.5,3.0,0.17119238589057065,1.1867190350599184,0.13185767056221315,,,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.0,1.8888888888888888,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.5,5.5,2.0,8.0,8.0,0.0,1.375,1.0,0.6959705453537527,8,8,1.0,45,1
0,Who is Teresa discovering while talking about Anne?,71.81500000000001,5.230000000000004,,8.200000000000001,7.88625,12.105,33.0,2.0,0.1075136298987466,1.1135060376176527,0.12372289306862808,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.0,1.7777777777777777,0.0,0.5555555555555556,0.0,False,4.0,0.8888888888888888,4.888888888888889,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.375,5.0,2.595067436503337,8.0,8.0,0.0,1.5,1.0,1.0,8,8,1.0,44,1
0,Who are many cats bothering before hurting George?,71.81500000000001,5.230000000000004,,8.200000000000001,7.297499999999999,11.369999999999997,33.0,2.0,0.07073567135959072,1.073297485104612,0.11925527612273466,,,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.6666666666666667,0.0,0.6666666666666666,0.0,False,4.0,0.8888888888888888,4.777777777777778,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.25,5.0,1.984313483298443,8.0,8.0,0.0,1.5,1.0,0.7071067811865476,8,8,1.0,43,1
0,Who had Douglas respected before aggravating Kayla?,30.53000000000003,10.740000000000002,,14.228571428571428,11.675714285714285,16.931428571428572,49.857142857142854,3.0,0.048564870539260285,1.049763468333859,0.13122043354173238,,,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.25,0.0,1.75,0.0,0.375,0.0,False,3.0,0.875,5.625,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.285714285714286,6.0,2.762725657973388,7.0,7.0,0.0,2.0,2.0,1.0690449676496976,7,7,1.0,45,1
0,Who has Sarah stunned before discovering Thomas?,66.7871428571429,5.682857142857145,,8.514285714285714,9.657142857142855,14.41142857142857,35.57142857142857,2.0,0.0498819384100755,1.0511469889652474,0.13139337362065592,,,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.25,0.0,1.625,0.0,0.5,0.0,False,3.0,0.875,5.25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.857142857142857,6.0,2.5314350209527645,7.0,7.0,0.0,1.5714285714285714,1.0,1.049781318335648,7,7,1.0,42,1
0,What had Gerald bought after discovering those eggplants?,61.24000000000001,6.705000000000002,,8.200000000000001,11.418749999999996,16.514999999999997,33.0,2.0,0.05933432403001988,1.0611299426829763,0.11790332696477515,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.7777777777777777,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,5.555555555555555,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.125,5.5,2.4717149916606487,8.0,8.0,0.0,1.625,1.0,0.9921567416492215,8,8,1.0,50,1
0,Who would that cashier escape from while working with Carlos?,78.24500000000002,4.830000000000002,,4.0,7.5909999999999975,11.227999999999994,30.0,2.0,0.15143229081916093,1.1634995195431894,0.1057726835948354,,,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.0,2.0,0.0,0.5454545454545454,0.0,True,6.0,0.9090909090909091,4.7272727272727275,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.1,5.0,1.3,10.0,10.0,0.0,1.4,1.0,0.48989794855663565,10,10,1.0,52,1
0,What does Andrea exit after arriving at many schools?,84.90000000000003,3.653333333333336,,8.044444444444444,6.096666666666668,9.657777777777778,31.22222222222222,2.0,0.07552923746389406,1.0784547585391728,0.10784547585391728,,,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,1.8,0.0,0.5,0.0,True,5.0,0.9,4.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.888888888888889,4.0,1.7284832429004493,9.0,9.0,0.0,1.3333333333333333,1.0,0.6666666666666666,9,9,1.0,45,1
0,What has Karla sounded like after exiting these public parks?,78.24500000000002,4.830000000000002,,8.0,7.5909999999999975,11.227999999999994,30.0,2.0,0.08043461949000907,1.0837579876759373,0.09852345342508521,,,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,2.1818181818181817,0.0,0.36363636363636365,0.0,True,4.0,0.9090909090909091,4.7272727272727275,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.1,5.0,1.2206555615733703,10.0,10.0,0.0,1.4,1.0,0.66332495807108,10,10,1.0,52,1
0,Who did Claire discuss without discussing Kenneth?,66.7871428571429,5.682857142857145,,8.514285714285714,11.002857142857145,16.091428571428576,64.14285714285714,4.0,0.04786795055199467,1.049032122065393,0.13112901525817414,,,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.25,0.0,1.625,0.0,0.5,0.0,False,3.0,0.875,5.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.142857142857143,7.0,2.2946254863155726,7.0,7.0,0.0,1.5714285714285714,1.0,0.7284313590846836,7,7,1.0,44,1
0,Who has Christopher appreciated without concealing all cashiers?,40.09,9.655000000000001,,18.2,15.54,21.659999999999993,70.5,5.0,0.063898710580095,1.0659844203494973,0.11844271337216636,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.7777777777777777,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,6.333333333333333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,7.5,3.3541019662496847,8.0,8.0,0.0,1.875,1.0,1.165922381636102,8,8,1.0,57,1
0,What did Timothy have after taking apples?,103.04428571428575,0.6257142857142846,,2.8000000000000003,5.620000000000001,9.37142857142857,21.285714285714285,1.0,0.08467629779849056,1.0883647036205164,0.13604558795256455,,,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.25,0.0,1.625,0.0,0.5,0.0,False,4.0,0.875,4.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,5.0,1.3093073414159542,7.0,7.0,0.0,1.1428571428571428,1.0,0.3499271061118826,7,7,1.0,36,1
0,Who does the car impress without confusing Sabrina?,71.81500000000001,5.230000000000004,,8.200000000000001,7.88625,12.105,58.0,4.0,0.15218345240192263,1.164373824014687,0.12937486933496523,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,1.8888888888888888,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,4.888888888888889,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.375,5.5,2.2325713874364688,8.0,8.0,0.0,1.5,1.0,0.7071067811865476,8,8,1.0,44,1
0,Who could Becky disturb after annoying Grace?,78.87285714285717,3.997142857142858,,8.514285714285714,7.6385714285714315,11.891428571428573,35.57142857142857,2.0,0.047846552972188774,1.0490096755569935,0.1311262094446242,,,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.125,0.0,1.625,0.0,0.5,0.0,False,3.0,0.875,4.875,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.428571428571429,5.0,1.498298354528788,7.0,7.0,0.0,1.4285714285714286,1.0,0.7284313590846836,7,7,1.0,39,1
0,Who is Melanie astounding after embarrassing Judy?,66.7871428571429,5.682857142857145,,8.514285714285714,11.002857142857145,16.091428571428576,49.857142857142854,3.0,0.09004996659803836,1.094228957237742,0.13677861965471774,,,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.125,0.0,1.875,0.0,0.5,0.0,False,3.0,0.875,5.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.142857142857143,5.0,3.440455593940656,7.0,7.0,0.0,1.5714285714285714,1.0,1.049781318335648,7,7,1.0,44,1
0,What is Gregory breaking before admiring the dish?,71.81500000000001,5.230000000000004,,8.200000000000001,7.297499999999999,11.369999999999997,45.5,3.0,0.1982574714374875,1.219276282228339,0.13547514246981543,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.7777777777777777,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,4.777777777777778,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.25,5.0,2.165063509461097,8.0,8.0,0.0,1.5,1.0,0.7071067811865476,8,8,1.0,43,1
0,What has Kayla biked to after fleeing from the museums?,86.70500000000001,3.650000000000002,,4.0,4.765000000000001,7.699999999999999,30.0,2.0,0.2536889019105551,1.288770807760388,0.11716098252367164,,,0.0,0.2727272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,2.0,0.0,0.45454545454545453,0.0,True,6.0,0.9090909090909091,4.181818181818182,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.5,4.5,1.5652475842498528,10.0,10.0,0.0,1.3,1.0,0.45825756949558405,10,10,1.0,46,1
0,Who had Amelia noticed before worrying Andrea?,54.70142857142861,7.368571428571428,,8.514285714285714,8.311428571428571,12.73142857142857,35.57142857142857,2.0,0.04923552025955386,1.0504677280396626,0.13130846600495782,,,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.375,0.0,1.625,0.0,0.625,0.0,False,3.0,0.875,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.571428571428571,6.0,1.761261143705422,7.0,7.0,0.0,1.7142857142857142,2.0,0.6998542122237652,7,7,1.0,40,1
0,What would this muffin look like while looking like every print?,103.37909090909093,1.572727272727274,,4.4,6.7636363636363654,9.839999999999996,20.090909090909093,1.0,0.138279336159724,1.148296266147534,0.0956913555122945,,,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.0,2.1666666666666665,0.0,0.5,0.0,True,5.0,0.9166666666666666,4.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.818181818181818,5.0,0.9359663764533637,11.0,11.0,0.0,1.0909090909090908,1.0,0.28747978728803447,11,10,0.9090909090909091,54,1
0,Who was Jessica astounding after referencing Margaret?,42.61571428571432,9.054285714285715,,8.514285714285714,13.69428571428572,19.45142857142857,64.14285714285714,4.0,0.06587341473284339,1.0680915039597976,0.1335114379949747,,,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.125,0.0,1.875,0.0,0.5,0.0,False,3.0,0.875,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.714285714285714,7.0,2.962348764761103,7.0,7.0,0.0,1.8571428571428572,2.0,0.989743318610787,7,7,1.0,48,1
0,Who should a screen impress without disgusting Karla?,82.39000000000001,3.7550000000000026,,8.200000000000001,9.063749999999999,13.574999999999996,45.5,3.0,0.12299871733620632,1.130882970403918,0.12565366337821313,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,1.8888888888888888,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,5.111111111111111,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.625,6.0,2.54644359843292,8.0,8.0,0.0,1.375,1.0,0.6959705453537527,8,8,1.0,46,1
0,Who can Eva care for while hiding Lawrence?,103.54,0.8049999999999997,,3.2,3.1762499999999996,6.224999999999998,20.5,1.0,0.09412449592814684,1.098696520646138,0.12207739118290423,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.0,1.8888888888888888,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.375,3.5,1.7275343701356567,8.0,8.0,0.0,1.125,1.0,0.33071891388307384,8,8,1.0,36,1
0,Who has Sally loved after admiring those girls?,92.965,2.280000000000001,,8.200000000000001,5.53125,9.165,20.5,1.0,0.05680851788842154,1.058453116152271,0.11760590179469678,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.7777777777777777,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,4.444444444444445,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.875,5.0,1.4523687548277813,8.0,8.0,0.0,1.25,1.0,0.6614378277661477,8,8,1.0,40,1
0,Who could Mitchell distract before leaving a pedestrian?,50.66500000000002,8.180000000000003,,8.200000000000001,10.829999999999998,15.780000000000001,58.0,4.0,0.12511364160760713,1.1332772331959422,0.1259196925773269,,,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.7777777777777777,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,5.444444444444445,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,6.5,2.7386127875258306,8.0,8.0,0.0,1.75,1.5,0.9682458365518543,8,8,1.0,49,1
0,Who can Tara alarm after talking about Samantha?,92.965,2.280000000000001,,3.2,6.120000000000001,9.899999999999999,33.0,2.0,0.07377527242944647,1.0765648445075362,0.1196183160563929,,,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,1.6666666666666667,0.0,0.5555555555555556,0.0,False,4.0,0.8888888888888888,4.555555555555555,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,5.0,1.6583123951777,8.0,8.0,0.0,1.25,1.0,0.4330127018922193,8,8,1.0,41,1
0,Who could Kristen talk to before concealing Nina?,82.39000000000001,3.7550000000000026,,8.200000000000001,6.708749999999998,10.634999999999998,33.0,2.0,0.1306250524401084,1.139540433295587,0.12661560369950967,,,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,1.8888888888888888,0.0,0.4444444444444444,0.0,False,4.0,0.8888888888888888,4.666666666666667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.125,4.5,2.368411915187052,8.0,8.0,0.0,1.375,1.0,0.6959705453537527,8,8,1.0,42,1
0,Who had Scott hugged before approaching Tracy?,78.87285714285717,3.997142857142858,,8.514285714285714,8.311428571428571,12.73142857142857,21.285714285714285,1.0,0.048669807523621544,1.049873633126598,0.13123420414082476,,,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.25,0.0,1.625,0.0,0.5,0.0,False,3.0,0.875,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.571428571428571,5.0,2.498979383505129,7.0,7.0,0.0,1.4285714285714286,1.0,0.7284313590846836,7,7,1.0,40,1
0,Who had every actor cared for before healing Linda?,84.90000000000003,3.653333333333336,,3.6,5.050000000000001,8.351111111111113,20.11111111111111,1.0,0.09044319400603672,1.0946593226645485,0.10946593226645485,,,0.0,0.2,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.2,0.0,2.0,0.0,0.4,0.0,True,5.0,0.9,4.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.666666666666667,5.0,1.3333333333333333,9.0,9.0,0.0,1.3333333333333333,1.0,0.4714045207910317,9,9,1.0,43,1
